10000
4.600195646,6881.950895
5.888880284,6881.140256
5.79813619,6877.222202
3.498688933,6876.06758
1.953346186,6876.020487
9.953353289,6875.769517
7.012431359,6874.092301
5.829968989,6872.639509
3.210964408,6872.266293
2.225418316,6870.681602
3.071046332,6868.892634
2.963305708,6868.57513
6.366910588,6868.277229
8.385325952,6865.67147
3.608017818,6864.475388
8.250470956,6861.154214
4.247592802,6861.135492
5.984390141,6860.936644
1.771569538,6859.057013
8.035859042,6858.69797
8.40018028,6858.517544
3.36878585,6857.385301
5.873494031,6855.016838
2.560930489,6852.446198
8.235914598,6851.229741
7.536584386,6850.916684
0.293841052,6850.45714
9.231282695,6850.23632
4.981927277,6850.185837
9.965562293,6849.138882
7.396577546,6848.42272
5.150957754,6848.417449
8.477832214,6846.854953
7.203824722,6846.138525
0.877627396,6845.893106
1.038301838,6845.756554
6.907176317,6844.470516
4.947381976,6844.062843
0.078906096,6844.008223
9.082573569,6843.778861
1.251239299,6842.964277
6.0635985,6842.708925
6.374452213,6841.537787
5.352586635,6841.520189
6.865335652,6841.087531
2.921732729,6840.763471
5.945338195,6839.069284
2.879925794,6838.901741
4.697004495,6838.402515
0.814793655,6837.93657
6.802688679,6837.012142
6.524762597,6836.805244
7.483376254,6835.619244
2.250922932,6834.886662
8.292938542,6834.602003
8.177951496,6834.413776
5.520092655,6833.657465
6.640382078,6833.457928
4.426481902,6833.278154
6.6943899,6833.186814
6.460671165,6831.361667
8.877847635,6831.339084
1.223292026,6830.397232
3.801955612,6829.957097
6.793042915,6828.953215
6.721032739,6827.576889
5.671528637,6827.304584
0.47355786,6827.12143
8.274072103,6824.680055
2.083179232,6824.551213
0.728547422,6821.52566
7.54203733,6820.76434
0.400251924,6819.707305
6.155297264,6818.396187
2.098758635,6818.245514
2.339455257,6817.767723
1.262257561,6817.10052
2.972967679,6816.698603
8.523404568,6815.804801
7.068579913,6812.900472
9.865840737,6812.762045
9.973697154,6812.003952
1.983900535,6810.335578
4.979279839,6808.991023
2.514844174,6808.163484
0.185791008,6807.902999
7.597384028,6807.522003
5.509314341,6807.337377
0.112174527,6806.685138
9.736831166,6805.557313
3.029526736,6804.154156
5.523273402,6803.816521
8.571626021,6803.728157
0.831832922,6803.688271
1.646721704,6802.090251
9.363831235,6801.680037
1.006938011,6801.309316
0.405899824,6800.51507
5.92026069,6799.955933
9.055492735,6799.839373
0.01471748,6798.24328
4.164720563,6797.022754
8.409198467,6796.50921
9.599044764,6792.727639
1.903589823,6792.341035
1.05076951,6790.897993
4.13833215,6790.495843
6.907334655,6790.091436
5.11032382,6787.82366
3.533221875,6785.746217
5.966915278,6784.683744
8.5198493,6783.841846
9.931463839,6783.745096
5.148843362,6782.577815
6.476796417,6782.226468
7.92518371,6781.843476
4.3661034,6781.703269
8.328035709,6780.993212
0.586511493,6780.929127
9.671194274,6777.886572
3.298704259,6776.901522
5.762665142,6775.433334
6.872670683,6775.013796
8.834244799,6774.725199
6.137567193,6774.260084
5.09555102,6774.066811
9.306708234,6772.288517
3.815811012,6772.107568
1.821016778,6771.397156
4.793895192,6771.258999
5.781261459,6771.001658
0.041034039,6770.259525
2.133620106,6769.972593
9.50288788,6769.852867
8.564559412,6768.447534
0.020331288,6767.973188
0.634531177,6767.740919
3.269372604,6767.454804
8.208971828,6766.20748
1.24327863,6764.779751
3.182115859,6764.345259
4.085071688,6762.287493
4.613218638,6762.004139
5.282960347,6760.569498
7.196410054,6760.19801
2.40741504,6756.180614
2.897740262,6755.890696
2.715804257,6755.621535
1.647263891,6755.579376
8.639572537,6754.310439
5.730654514,6753.637388
2.017702269,6752.844648
5.602216957,6752.826347
4.174402142,6752.492962
8.291977001,6750.082373
9.821882623,6748.827978
1.704031021,6747.413005
5.390308083,6746.034184
8.275305865,6745.95167
9.594759492,6744.825307
5.710793943,6743.168287
2.184962648,6742.711645
2.83026235,6742.540057
3.118315168,6740.309537
9.132876614,6740.097981
2.327990104,6739.874863
3.212022651,6738.66936
3.227176276,6736.419731
0.785070656,6735.616301
4.483818612,6734.677021
4.370553585,6734.607187
9.091107778,6731.736654
6.133949886,6730.857644
7.321618109,6730.617024
4.302272355,6730.246359
2.300532735,6729.870773
3.355984771,6728.354477
4.883675261,6728.073969
6.305338845,6727.505783
3.214813951,6723.494243
9.474917394,6723.289315
6.779718449,6722.845006
6.834283041,6720.579974
4.853527914,6719.546411
2.163961554,6719.07624
6.593649805,6718.186365
8.974310903,6718.068644
5.029146572,6717.956573
7.007641446,6717.861838
1.345135018,6717.137177
5.429981435,6716.036463
5.022859744,6715.898034
4.66713142,6714.973093
4.533921842,6714.682729
8.306816415,6707.564512
1.049868633,6707.067979
1.295416676,6706.578527
6.005105029,6705.281955
4.69013601,6705.146228
4.465480721,6703.933388
8.401726827,6701.251405
8.783012717,6699.832635
7.08435885,6699.599005
7.371326447,6698.82682
2.766612249,6696.54202
5.615680258,6694.872843
7.59387468,6694.716198
7.445974271,6693.588877
3.925460909,6692.070933
4.868372018,6691.817056
4.535815627,6691.449143
6.505706295,6691.30727
3.197394743,6690.732524
9.807850833,6690.555525
2.777504819,6689.643009
2.82117714,6689.327258
8.146563931,6688.912504
6.53737046,6684.341405
8.069451567,6681.60248
7.830302842,6681.207238
8.917889754,6680.628008
9.299864315,6679.495473
9.461377989,6679.136019
9.85419607,6679.084125
9.377082701,6677.059176
7.640890601,6676.706609
7.405225043,6675.493257
2.556298459,6674.666295
5.056686397,6673.851651
1.428108921,6673.581722
7.98055497,6672.92732
7.447770269,6672.151883
3.868963014,6670.863527
0.105036483,6670.691095
1.726171871,6669.485941
0.341751511,6667.08992
1.507181025,6666.615786
5.101917013,6665.851193
3.294508894,6665.669394
5.223670483,6664.400827
0.048747591,6662.827572
2.327121231,6661.969565
7.959624907,6661.479843
9.890457838,6660.898628
1.517636682,6660.777199
1.986368773,6660.46434
6.869391198,6659.024698
2.928449702,6657.319962
5.359321016,6656.729424
2.982532963,6655.630484
6.169236712,6655.526306
7.485150634,6654.675698
0.543377017,6651.81126
5.300723438,6650.517514
3.138636934,6650.461537
2.064552166,6647.617612
3.213479076,6647.068884
6.367527012,6645.045041
5.746879432,6643.563396
5.990375198,6642.904199
8.200733675,6641.513868
0.604182022,6641.392459
1.978423747,6638.589032
8.4073148,6638.371535
5.94867287,6636.456099
6.001342641,6636.433307
3.884230202,6636.325381
1.296009147,6635.817856
1.589573658,6634.544596
7.740214073,6633.050654
8.377365283,6632.149178
1.258235897,6631.575148
7.805342382,6630.592928
6.297094978,6629.92558
4.253363712,6629.63331
0.236502161,6627.619297
6.395157325,6627.076082
4.44722314,6626.939685
8.277919017,6626.727567
8.267170517,6623.882663
4.129179018,6623.612111
2.38176464,6623.260727
0.773180613,6621.285027
8.370697141,6620.857693
3.895833694,6620.592622
3.992597251,6619.574191
7.225655671,6619.158049
7.709749361,6619.145583
3.89310625,6617.963855
2.86383207,6616.964263
8.067571247,6616.895481
2.850311338,6616.273844
4.706765537,6613.008847
3.09594874,6610.123031
6.175981708,6609.503584
0.581736193,6608.199394
5.656200658,6608.149707
2.449112353,6607.521002
9.906437179,6606.895926
4.760171391,6605.506629
4.171720521,6605.079067
9.915409237,6603.882694
7.054943636,6601.445434
3.717924631,6601.444823
0.958309515,6600.087045
1.367690624,6599.924746
9.277477152,6597.864931
8.255499867,6596.810832
6.127953529,6596.699327
2.410394822,6595.121366
3.225984557,6592.837971
3.959933006,6592.833069
8.255912908,6592.549673
3.299829877,6592.43353
9.901151497,6586.999449
8.030917315,6586.642133
7.336732886,6585.41217
5.400866534,6584.771533
4.415256772,6580.96295
5.715984623,6580.512548
2.238746659,6579.80848
7.380556596,6579.231547
4.331983279,6578.392256
8.038606053,6578.320345
5.649031588,6578.102192
7.978071071,6577.257324
4.499923557,6577.069981
3.861026361,6575.7356
1.633236191,6575.357117
8.072860094,6575.254662
0.1667076,6573.710518
2.869056744,6573.332508
0.686035974,6572.514361
3.224394324,6570.402747
0.444957984,6569.909473
0.935300804,6569.517504
9.378490801,6569.303557
0.341429893,6568.148748
2.692086927,6565.832183
7.510499088,6561.38279
9.839151937,6560.136494
1.584425348,6559.861847
5.416650098,6559.353363
8.288390838,6558.234196
1.658138872,6557.396939
2.308721398,6557.262069
8.074446775,6557.040653
8.455171914,6556.908868
4.13727991,6555.121742
1.463689879,6554.010008
2.741017562,6553.723142
0.56591916,6553.498467
8.237880873,6553.175799
1.245884386,6552.39516
3.722328378,6550.468413
9.560050748,6550.416291
2.013159105,6549.783771
4.428661739,6549.022096
5.29151171,6547.966947
1.762725084,6547.742471
7.986511416,6545.32128
9.385923489,6543.935516
5.90590635,6542.485418
3.061464914,6542.455716
3.139842643,6541.583752
8.715698742,6541.469665
2.050247338,6541.27111
0.412167962,6539.603068
7.290729605,6538.784134
5.188002547,6536.664335
3.026371842,6535.246672
7.903651379,6533.794894
2.841024899,6533.755326
3.98837601,6532.333263
9.015473697,6531.043998
5.490020812,6530.988337
4.338251182,6530.676496
5.072113038,6530.007589
6.886113207,6529.282883
3.498642904,6528.762314
4.133906836,6528.298787
6.440635181,6528.173847
0.331582204,6525.101245
8.519330811,6524.037357
3.955743342,6523.535445
2.183950249,6523.421344
6.574732325,6522.802729
9.755033148,6522.748037
5.879125579,6522.726515
0.338163951,6522.71645
7.533300869,6516.644285
1.757874433,6515.952168
1.556829337,6515.348625
2.247859289,6511.021431
5.663843016,6509.970085
5.718743997,6504.735292
8.42705217,6503.089032
0.17403067,6502.196442
9.814178475,6501.348717
4.837808154,6500.256687
0.595468942,6500.17627
9.862989218,6500.019514
7.571196313,6499.794792
8.423102911,6499.6927
2.503166411,6499.452651
1.433081919,6498.973288
8.888595117,6497.10856
9.883437555,6497.052489
0.924857018,6496.768657
0.537772372,6496.43676
1.654165474,6495.733867
4.261312281,6495.168996
8.940090368,6495.083793
8.946735638,6494.093773
5.343968723,6493.89852
7.861475059,6493.170392
2.756602051,6492.653437
8.900395368,6491.286087
4.980939498,6491.219197
1.790487425,6490.782328
5.524235416,6490.027349
6.518604668,6487.540037
6.879685558,6485.874514
1.90116432,6485.609229
2.404022839,6485.202355
5.463860578,6482.629327
7.961415047,6482.140981
5.27415216,6482.092933
7.858187414,6479.849402
2.033267251,6479.841066
5.062840349,6478.502801
8.447808829,6478.442859
3.562529972,6476.626471
1.034415071,6476.22093
4.886252992,6476.175828
7.348544529,6475.717999
7.851112778,6475.716863
6.382067339,6475.316878
9.926711025,6475.167351
1.864214958,6474.614847
0.50055982,6473.413632
3.278038697,6473.224743
7.767347849,6473.038192
8.29843208,6472.176282
4.286075281,6470.727206
9.296862092,6470.541435
1.16913912,6466.478927
0.067323923,6465.843487
1.506941984,6464.876636
7.358134554,6464.254678
4.349936007,6462.882363
7.042960843,6462.537592
0.469736151,6461.126084
8.52782031,6461.054378
8.012844881,6459.035093
9.221854918,6458.172747
9.917286987,6457.724398
6.05137016,6457.034428
9.450269776,6456.09782
7.132899085,6455.988679
9.789553044,6455.483323
5.267075315,6455.420458
9.216676774,6455.137223
8.844675441,6454.258266
3.42682268,6454.101288
8.172570864,6453.39168
0.652017901,6453.369209
4.218658644,6452.899432
8.710263999,6452.712393
4.065174501,6452.698017
5.828142891,6452.462117
3.522058583,6450.234736
1.348911061,6450.067522
9.909243868,6449.048957
4.559946623,6445.618533
6.369959765,6443.841688
5.965424674,6443.689614
8.094897433,6443.431504
3.609755693,6442.409485
6.46356397,6441.064366
1.611131999,6440.898809
0.713014754,6440.876012
0.487799013,6440.772601
9.616869646,6439.873903
6.848334947,6438.72661
8.695767905,6437.946346
6.816345041,6437.725795
0.880252967,6435.997732
6.106128074,6433.952723
6.106916588,6433.35075
2.291502632,6432.927739
6.873281268,6432.576674
3.955786309,6432.525917
8.327850616,6430.797533
5.277938267,6429.021914
6.466868651,6429.002614
8.177120874,6428.726349
1.851996073,6428.582009
2.341398739,6428.320847
3.146647909,6426.354878
6.812403072,6425.53537
5.062928672,6422.425424
6.753269783,6421.929115
6.115163029,6420.350199
8.875205991,6419.492881
8.037447445,6418.647593
4.92456901,6417.934726
8.665737656,6417.654259
5.78334049,6416.903837
0.676462371,6416.88363
3.145214529,6415.575659
4.551731269,6415.197836
1.794628312,6414.374701
2.81896474,6412.641057
7.865923014,6412.606385
0.342465414,6412.369883
4.859702926,6412.331709
3.771814043,6411.137256
9.366133444,6410.925372
2.501070196,6408.753591
5.561761459,6408.505138
9.432322871,6406.023343
3.582733035,6405.087128
7.984148346,6403.877343
4.4362654,6403.805387
8.640683202,6403.745971
6.206435696,6403.707745
5.387809902,6403.447881
8.965955971,6402.761675
4.445272293,6402.177022
7.730554856,6401.807117
3.411835283,6399.468412
8.056866961,6398.018967
7.620305995,6397.442194
5.994878843,6395.431355
4.532587932,6394.547896
2.479167043,6392.253748
6.318458596,6390.608948
2.040703323,6389.347315
8.924752696,6389.070388
1.778181802,6383.718048
0.439527318,6381.303928
5.120432162,6381.180629
7.669360904,6379.503086
9.9520956,6379.268137
1.864758141,6378.305681
8.593255208,6375.27915
7.693026605,6374.762258
0.134996956,6373.959867
8.504876911,6372.19462
2.389247714,6372.022395
0.983092334,6368.299632
6.468338794,6366.492783
1.365269056,6365.553
9.002764948,6364.025663
5.167053044,6363.031372
6.578617103,6362.888035
9.312230561,6362.798225
1.199165048,6362.609843
2.366093215,6362.112225
7.163340596,6359.953343
2.208353055,6356.978241
7.69762976,6356.817288
1.670939092,6355.984036
2.779515674,6355.825339
1.979818204,6355.706766
6.662148027,6355.413176
0.071801531,6354.280396
8.496669133,6354.15519
0.962751692,6353.909489
7.051963928,6352.636494
9.630865043,6352.35561
1.729724834,6350.387137
2.522689621,6350.188777
5.401550657,6349.443548
3.187916709,6348.360013
2.533420842,6344.03409
5.725817843,6343.529209
4.830338315,6343.175568
9.064948598,6343.161778
3.39005862,6342.966006
2.567768705,6342.350019
3.932956284,6342.19081
0.113126666,6341.151438
8.938619339,6340.681689
2.902597849,6339.858423
1.648825358,6339.711883
4.860201554,6339.417327
0.522859649,6336.95794
6.650439415,6335.017117
6.315346205,6333.654723
5.363886245,6333.184158
0.288093261,6332.907894
0.972242078,6331.804874
2.734657636,6331.559095
0.167380403,6329.965167
9.513661641,6328.575032
1.636154765,6327.711131
6.349518813,6326.760622
5.996070473,6325.852272
8.830816385,6325.10127
6.245938981,6324.707326
7.5151477,6324.690381
6.10538709,6323.853818
3.961828056,6323.706694
1.695564839,6321.02954
3.009903025,6320.604763
3.966012675,6320.375938
9.069885588,6316.181014
8.165050144,6313.500894
3.711041545,6310.615315
8.316146233,6310.24747
2.299243634,6309.334458
8.549589509,6307.18441
8.991899093,6305.131525
4.410913095,6305.058532
2.262779812,6299.610726
0.147751112,6299.606845
0.795790056,6298.581188
9.174501229,6297.597452
9.344890027,6295.723878
5.376281669,6295.112872
5.942291142,6294.648057
0.189182784,6292.027413
9.356168455,6291.491253
0.293110352,6290.186962
0.907863773,6289.101432
3.119566046,6288.050145
2.495118258,6287.531659
7.513805613,6285.875088
5.653583799,6285.042477
3.624900045,6284.135754
7.85800997,6282.836661
7.389849925,6282.76661
3.060426214,6281.855936
7.561003907,6281.719334
1.481843894,6281.237126
3.890231877,6279.650307
5.13177715,6279.060437
7.377623547,6278.53756
3.00822461,6278.367987
0.536831791,6277.942849
7.570664858,6277.110952
4.291910142,6276.754905
7.169947411,6275.538366
2.108075461,6272.772398
3.585791917,6272.711351
8.740705688,6271.247163
2.584104137,6271.181492
0.465149145,6270.897634
4.735178353,6270.614957
1.943260841,6269.787555
1.137937206,6266.320344
1.795698692,6265.235759
2.466518161,6264.883378
3.421767588,6264.267774
1.872577669,6264.205555
4.41247434,6263.176402
2.469779336,6262.655243
8.662023147,6262.064629
7.929062689,6260.800041
1.749175581,6258.925691
0.356384923,6258.465485
5.428257115,6258.344324
3.793309437,6257.732634
9.586549355,6257.474856
0.277215693,6257.387727
0.090420978,6256.037718
1.973565775,6254.913228
8.883137509,6254.591379
6.532412704,6254.025797
0.934177655,6252.531091
3.106805577,6252.087853
3.330466386,6248.955919
6.106896761,6248.568908
0.543392799,6247.785446
4.427685001,6247.645967
0.202770979,6246.355341
3.618983083,6244.818617
0.034342971,6244.501339
8.591732016,6242.779794
4.338724843,6240.582465
1.844191043,6239.997594
6.759039904,6236.380733
0.536563728,6236.345949
8.446292858,6235.554646
1.251218495,6235.089284
4.009110816,6234.450304
8.260776833,6233.465794
6.839861186,6233.114086
1.891382565,6232.73159
6.080537544,6232.669002
6.925720835,6230.829002
3.887218292,6230.714635
1.360407091,6230.10084
4.5326204,6229.838625
7.30844353,6229.27162
3.024067459,6228.268461
5.977137062,6227.045355
9.573707301,6224.620099
1.291523486,6223.572016
6.842854733,6222.193998
2.944989912,6221.107336
2.97358264,6218.757021
3.826600586,6218.218903
5.929282169,6216.67807
0.059105274,6216.39778
4.039810146,6216.396486
7.38229739,6215.206349
5.714219595,6214.673603
6.451685633,6214.397613
4.814980221,6214.121237
2.962767391,6214.078482
2.842160537,6213.967532
9.898227726,6213.658589
6.042418356,6213.282373
8.26781449,6211.271375
6.531166526,6210.949324
4.110555499,6208.662569
7.913419499,6206.205448
9.397939096,6202.07291
8.950473729,6201.246579
4.572925213,6200.803356
6.059121917,6199.849679
6.951409343,6197.932116
7.020567623,6197.26177
3.730342083,6195.523885
